datetime,open,high,low,close,volume
2018-07-25 15:00:00,0.01074379,0.01075479,0.01070536,0.01071511,350.92268421
2018-07-25 16:00:00,0.01072661,0.01072661,0.010665,0.010665,80.49889134
2018-07-25 17:00:00,0.010685,0.010685,0.01057,0.01057,264.22745123
2018-07-25 18:00:00,0.01056527,0.010575,0.01051911,0.01052231,38.16952225
2018-07-25 19:00:00,0.01053501,0.01053668,0.01053501,0.01053668,3.689322
2018-07-25 20:00:00,0.010575,0.010575,0.010565,0.010565,3.91159164
2018-07-25 21:00:00,0.0105835,0.0105835,0.01057501,0.010576,2.31765334
2018-07-25 22:00:00,0.010576,0.01058499,0.01053993,0.01053993,33.76584217
2018-07-25 23:00:00,0.0105893,0.0105893,0.0105893,0.0105893,94.32172098
2018-07-26 00:00:00,0.0105781,0.01059887,0.0105535,0.01059887,73.55245203
2018-07-26 01:00:00,0.010585,0.01059016,0.010585,0.01059016,11.0
2018-07-26 02:00:00,0.01059016,0.01059887,0.01059016,0.01059887,4.773374
2018-07-26 03:00:00,0.0105705,0.0105705,0.010515,0.01051525,74.99701433
2018-07-26 04:00:00,0.01056277,0.01056277,0.01052036,0.01053003,26.72159394
2018-07-26 05:00:00,0.01059345,0.01059345,0.01055,0.01056268,12.212059
2018-07-26 06:00:00,0.01056499,0.01057,0.01055993,0.010565,35.67446734
2018-07-26 07:00:00,0.01059485,0.01060933,0.01059416,0.010605,303.84820195
2018-07-26 08:00:00,0.01056045,0.01058,0.010555,0.01058,147.67154661
2018-07-26 09:00:00,0.01058,0.01059988,0.01058,0.01059354,4.95642211
2018-07-26 10:00:00,0.010565,0.010565,0.010545,0.010545,19.77159948
2018-07-26 11:00:00,0.01053,0.010531,0.01053,0.010531,2.20302088
2018-07-26 12:00:00,0.01053001,0.01053001,0.01053001,0.01053001,0.13592234
2018-07-26 13:00:00,0.01051003,0.0105624,0.01051003,0.0105509,590.8125712
2018-07-26 14:00:00,0.01055,0.01055,0.0105169,0.0105169,10.48511245
2018-07-26 15:00:00,0.01054992,0.01054992,0.01054992,0.01054992,18.91019078
2018-07-26 16:00:00,0.010505,0.010575,0.0105,0.0105447,165.51015622
2018-07-26 17:00:00,0.0105387,0.01055,0.01043499,0.010545,1250.49154425
2018-07-26 18:00:00,0.01055499,0.01055499,0.0105,0.0105,257.97487635
2018-07-26 19:00:00,0.01051306,0.01055259,0.010505,0.01055141,262.01590954
2018-07-26 20:00:00,0.01051306,0.01053187,0.01051306,0.01052502,50.88750445
2018-07-26 21:00:00,0.01053971,0.01053971,0.0104854,0.0104854,41.3063457
2018-07-26 22:00:00,0.01050482,0.01052502,0.01050482,0.01052502,13.69391967
2018-07-26 23:00:00,0.01054764,0.01054764,0.01052511,0.01054764,78.29658188
2018-07-27 00:00:00,0.01055499,0.01055499,0.010535,0.010535,150.05076424
2018-07-27 01:00:00,0.01054324,0.01054336,0.010525,0.010525,10.30342039
2018-07-27 02:00:00,0.01052998,0.01053968,0.0105143,0.0105143,97.82468675
2018-07-27 03:00:00,0.01051983,0.01051983,0.010325,0.010375,444.13923482
2018-07-27 04:00:00,0.01039001,0.01051005,0.01039001,0.01047002,539.77462659
2018-07-27 05:00:00,0.01044501,0.010475,0.01042292,0.01042302,33.67110497
2018-07-27 06:00:00,0.01047471,0.01047471,0.01042502,0.01044399,23.70148472
2018-07-27 07:00:00,0.01040004,0.0104299,0.01040004,0.01041203,12.35683964
2018-07-27 08:00:00,0.010405,0.0104065,0.01035,0.0104065,573.92995288
2018-07-27 09:00:00,0.01046781,0.01046781,0.01043502,0.01043502,112.99429634
2018-07-27 10:00:00,0.01045923,0.01045923,0.01041701,0.01041701,16.1344
2018-07-27 11:00:00,0.01045482,0.01045482,0.01029,0.01034998,996.43213452
2018-07-27 12:00:00,0.01031508,0.01035497,0.0102908,0.0102908,127.27141239
2018-07-27 13:00:00,0.0102908,0.010325,0.010285,0.01028521,62.90491632
2018-07-27 14:00:00,0.0102957,0.01030992,0.01027331,0.01027488,26.23083278
2018-07-27 15:00:00,0.01027488,0.01027488,0.01022431,0.01022431,111.59268068
2018-07-27 16:00:00,0.01024502,0.01024502,0.01024502,0.01024502,10.97
2018-07-27 17:00:00,0.01025005,0.01028998,0.01025002,0.01028998,19.3164698
2018-07-27 18:00:00,0.01029496,0.01029496,0.01023868,0.01023868,83.79258774
2018-07-27 19:00:00,0.01027998,0.010355,0.01024002,0.01030901,118.06370989
2018-07-27 20:00:00,0.010309,0.010325,0.01028507,0.01029,42.48244652
2018-07-27 21:00:00,0.01030951,0.01030951,0.01025001,0.01030757,7.60754761
2018-07-27 22:00:00,0.01026001,0.0103144,0.01024501,0.01026999,32.61860113
2018-07-27 23:00:00,0.01026018,0.01029959,0.01025607,0.01028,57.33664453
2018-07-28 00:00:00,0.01028999,0.01028999,0.01022225,0.01022225,65.72849757
2018-07-28 01:00:00,0.01022218,0.01024497,0.01020503,0.01023048,108.66254098
2018-07-28 02:00:00,0.01023048,0.01025,0.01023048,0.01024998,5.46934904
2018-07-28 03:00:00,0.01025932,0.01025932,0.01023498,0.01023498,16.16384665
2018-07-28 04:00:00,0.01023048,0.01027388,0.01022502,0.01023802,24.29875651
2018-07-28 05:00:00,0.01024998,0.01027968,0.01024502,0.01027968,47.1909454
2018-07-28 06:00:00,0.01031248,0.01031248,0.01026508,0.01027016,1.22751514
2018-07-28 07:00:00,0.01028999,0.01029,0.0102067,0.0102067,1607.14926411
2018-07-28 08:00:00,0.01023501,0.01025992,0.01022,0.01025002,89.29609298
2018-07-28 09:00:00,0.01023,0.01026886,0.0102025,0.0102025,14.03956995
2018-07-28 10:00:00,0.01023998,0.01023998,0.01016505,0.01019793,194.769691
2018-07-28 11:00:00,0.01017,0.01021553,0.01016001,0.01021553,50.10751104
2018-07-28 12:00:00,0.010205,0.010205,0.01018999,0.01018999,11.2098707
2018-07-28 13:00:00,0.01019999,0.01019999,0.01019999,0.01019999,0.28302331
2018-07-28 14:00:00,0.010205,0.01023023,0.010205,0.01023023,3.13286249
2018-07-28 15:00:00,0.01024999,0.01025498,0.010205,0.01021998,49.78519014
2018-07-28 16:00:00,0.0102208,0.01027498,0.0102208,0.01027498,26.99534124
2018-07-28 17:00:00,0.010255,0.010255,0.01025494,0.01025494,11.17230549
2018-07-28 18:00:00,0.0102647,0.0102647,0.0102647,0.0102647,1.06890605
2018-07-28 19:00:00,0.01025494,0.01027497,0.01025494,0.01025991,8.2561133
2018-07-28 20:00:00,0.010235,0.01031399,0.0102009,0.01031399,25.58950574
2018-07-28 21:00:00,0.01025487,0.01025487,0.01025487,0.01025487,0.48759999
2018-07-28 22:00:00,0.01025487,0.01025487,0.01023504,0.01023998,53.99824074
2018-07-28 23:00:00,0.01025947,0.01025947,0.010215,0.010215,71.72650399
2018-07-29 00:00:00,0.010215,0.01024,0.01020003,0.01024,42.22462063
2018-07-29 01:00:00,0.01022,0.01022498,0.01022,0.01022,24.29056897
2018-07-29 02:00:00,0.01022591,0.01022591,0.01022002,0.01022508,1.60623091
2018-07-29 03:00:00,0.01022508,0.01022508,0.010195,0.010225,77.68447905
2018-07-29 04:00:00,0.01025495,0.01025497,0.01025488,0.01025495,10.30477007
2018-07-29 05:00:00,0.01024007,0.01025959,0.01024007,0.01025959,59.05601182
2018-07-29 06:00:00,0.01024503,0.01028999,0.01021928,0.01028999,89.10175388
2018-07-29 07:00:00,0.010285,0.010285,0.01025,0.01025,1.4477173
2018-07-29 08:00:00,0.01025,0.01025,0.01023002,0.01023002,6.12341211
2018-07-29 09:00:00,0.01024002,0.01024005,0.0101784,0.01019,1687.83913444
2018-07-29 10:00:00,0.01020998,0.01024848,0.01020998,0.01022998,81.95942744
2018-07-29 11:00:00,0.01022498,0.010225,0.0101806,0.010215,101.05239391
2018-07-29 12:00:00,0.01018236,0.01021421,0.01018236,0.01021421,0.25555797
2018-07-29 13:00:00,0.01023036,0.01023036,0.01019331,0.01020005,11.17852071
2018-07-29 14:00:00,0.010208,0.01022,0.010208,0.01022,0.63339769
2018-07-29 15:00:00,0.01022,0.01022499,0.01019002,0.01019002,140.17076765
2018-07-29 16:00:00,0.01018308,0.01021,0.01018308,0.01021,7.09437064
2018-07-29 17:00:00,0.01018224,0.01019504,0.01018222,0.01018242,3.21421518
2018-07-29 18:00:00,0.01019504,0.01019504,0.01019504,0.01019504,1.628938
2018-07-29 19:00:00,0.0102302,0.01023024,0.0101822,0.010205,306.0031617
2018-07-29 20:00:00,0.01021002,0.01026,0.01018502,0.01023497,52.41779329
2018-07-29 21:00:00,0.010215,0.01026101,0.01018502,0.01026101,27.156235
2018-07-29 22:00:00,0.01026008,0.01026008,0.01026008,0.01026008,2.51687135
2018-07-29 23:00:00,0.01025503,0.01025503,0.01025503,0.01025503,0.615725
2018-07-30 00:00:00,0.01026002,0.01026569,0.01026002,0.01026503,6.192357
2018-07-30 01:00:00,0.0102607,0.0102607,0.0102607,0.0102607,1.09374463
2018-07-30 02:00:00,0.01026503,0.01030499,0.01026503,0.01030499,76.00215915
2018-07-30 03:00:00,0.010272,0.010272,0.01022216,0.01023,111.72200552
2018-07-30 04:00:00,0.01020514,0.01022,0.010145,0.01017,110.92012017
2018-07-30 05:00:00,0.01017498,0.0102048,0.01016,0.0102048,33.85155812
2018-07-30 06:00:00,0.01019481,0.0102,0.010165,0.010185,80.63985
2018-07-30 07:00:00,0.010185,0.0101852,0.01017501,0.010185,67.41466837
2018-07-30 08:00:00,0.010185,0.010185,0.010185,0.010185,0.0
2018-07-30 09:00:00,0.01017504,0.01018499,0.0101439,0.0101439,55.24723957
2018-07-30 10:00:00,0.01013178,0.01014459,0.01011491,0.01014459,183.58033321
2018-07-30 11:00:00,0.01013502,0.01016007,0.01011342,0.01011342,32.54173639
2018-07-30 12:00:00,0.01012853,0.01014999,0.01012853,0.01013514,9.93420569
2018-07-30 13:00:00,0.01012502,0.01014889,0.01009999,0.01012505,219.52286724
2018-07-30 14:00:00,0.010105,0.01019001,0.010105,0.01019001,83.84689229
2018-07-30 15:00:00,0.01015,0.01016,0.010075,0.010075,93.97536391
2018-07-30 16:00:00,0.01008508,0.01010429,0.01005917,0.01010419,158.04656776
2018-07-30 17:00:00,0.01010419,0.01010419,0.01010419,0.01010419,0.0
2018-07-30 18:00:00,0.01004,0.01009483,0.01004,0.01009483,21.31681945
2018-07-30 19:00:00,0.01004,0.01007073,0.01004,0.0100412,173.71128742
2018-07-30 20:00:00,0.01006995,0.01012499,0.01006995,0.01009499,65.85126182
2018-07-30 21:00:00,0.01009999,0.01009999,0.010065,0.01008498,524.48149704
2018-07-30 22:00:00,0.010085,0.01009423,0.01006,0.01006,400.43835669
2018-07-30 23:00:00,0.01006989,0.01007499,0.01003006,0.01004,562.79324441
2018-07-31 00:00:00,0.01002553,0.01003498,0.01,0.01002511,65.99835735
2018-07-31 01:00:00,0.01005008,0.01005008,0.01004104,0.01004512,3.4948
2018-07-31 02:00:00,0.010025,0.010025,0.01,0.01,173.50324305
2018-07-31 03:00:00,0.01,0.01000477,0.00998601,0.00999998,141.33953102
2018-07-31 04:00:00,0.009975,0.00999992,0.00994921,0.00999992,1232.12466022
2018-07-31 05:00:00,0.00998083,0.01000502,0.00997002,0.0099901,85.12683557
2018-07-31 06:00:00,0.0100042,0.0100042,0.00994,0.00997002,172.25147229
2018-07-31 07:00:00,0.00993131,0.00994998,0.009906,0.0099233,55.69329097
2018-07-31 08:00:00,0.009915,0.0099297,0.00983067,0.00989496,3570.24220733
2018-07-31 09:00:00,0.00990565,0.00994744,0.009885,0.0099238,555.96649157
2018-07-31 10:00:00,0.00992996,0.0100249,0.00992994,0.009995,215.60395961
2018-07-31 11:00:00,0.00999502,0.01002446,0.00997015,0.0099703,156.71423808
2018-07-31 12:00:00,0.00997502,0.01000504,0.0099703,0.00998502,37.74076676
2018-07-31 13:00:00,0.00997,0.0101256,0.00997,0.01011001,269.89814668
2018-07-31 14:00:00,0.01013002,0.01013004,0.01002601,0.01007,106.52707579
2018-07-31 15:00:00,0.010086,0.01009017,0.01002171,0.0100852,147.3834079
2018-07-31 16:00:00,0.01006911,0.01011999,0.01006911,0.01011999,1008.33617109
2018-07-31 17:00:00,0.01008,0.01008,0.01004,0.01004,55.90469062
2018-07-31 18:00:00,0.01007474,0.01015002,0.010052,0.01014502,128.31307662
2018-07-31 19:00:00,0.01014502,0.01022003,0.0101401,0.01018501,336.97239885
2018-07-31 20:00:00,0.01019498,0.01019498,0.01016302,0.01016304,73.912
2018-07-31 21:00:00,0.0102,0.01023551,0.010148,0.010148,624.35013316
2018-07-31 22:00:00,0.0102,0.01024,0.01019998,0.010225,233.82414448
2018-07-31 23:00:00,0.01023501,0.01023501,0.01019031,0.01019529,205.89649994
2018-08-01 00:00:00,0.01019,0.01019,0.010151,0.010151,39.33566914
2018-08-01 01:00:00,0.010145,0.01022433,0.010145,0.010215,65.30222708
2018-08-01 02:00:00,0.010215,0.01022888,0.010215,0.01022,107.21436011
2018-08-01 03:00:00,0.01025057,0.01026006,0.01022502,0.01022502,6.84913491
2018-08-01 04:00:00,0.01023024,0.01028057,0.01021998,0.01023507,308.21108836
2018-08-01 05:00:00,0.01021998,0.01021998,0.01021998,0.01021998,7.105548
2018-08-01 06:00:00,0.01026,0.0103,0.01026,0.0103,25.207254
2018-08-01 07:00:00,0.0103,0.0103,0.01029573,0.01029573,9.58921
2018-08-01 08:00:00,0.01027502,0.0102999,0.01027502,0.0102999,5.48667834
2018-08-01 09:00:00,0.010259,0.010275,0.01023401,0.01026102,216.66071072
2018-08-01 10:00:00,0.01026986,0.01027,0.010235,0.010265,177.60886345
2018-08-01 11:00:00,0.01021998,0.0102275,0.01021998,0.01022478,26.02496482
2018-08-01 12:00:00,0.010225,0.01024999,0.0102,0.01024999,176.9097472
2018-08-01 13:00:00,0.01022,0.01025486,0.01019002,0.01022111,27.01931668
2018-08-01 14:00:00,0.01023498,0.01024,0.01022002,0.01023,81.54741874
2018-08-01 15:00:00,0.01022518,0.01027002,0.01022518,0.01027,12.926244
2018-08-01 16:00:00,0.01026496,0.010265,0.01014012,0.0101406,144.28607584
2018-08-01 17:00:00,0.010166,0.010226,0.010166,0.01019998,9.31165469
2018-08-01 18:00:00,0.0102,0.0103,0.01016,0.01019498,234.65120519
2018-08-01 19:00:00,0.01018502,0.01021012,0.01018502,0.01021,13.1
2018-08-01 20:00:00,0.010195,0.01021495,0.010195,0.01021495,56.148
2018-08-01 21:00:00,0.01020846,0.01020846,0.0101945,0.0101945,1.39059529
2018-08-01 22:00:00,0.01017,0.01017,0.0101401,0.0101401,0.65008388
2018-08-01 23:00:00,0.01015498,0.01016998,0.01015,0.01016998,40.00960741
2018-08-02 00:00:00,0.01016998,0.01016998,0.01016998,0.01016998,0.0
2018-08-02 01:00:00,0.01016993,0.01016993,0.01014998,0.01014998,6.53336887
2018-08-02 02:00:00,0.01013397,0.01014998,0.01013397,0.01014996,17.0297844
2018-08-02 03:00:00,0.01012086,0.01012502,0.01012086,0.01012502,4.65128
2018-08-02 04:00:00,0.01014,0.01014997,0.01014,0.01014997,2.55588253
2018-08-02 05:00:00,0.01010696,0.01012998,0.01010501,0.01012998,2.14196856
2018-08-02 06:00:00,0.01011998,0.01015,0.01011998,0.01014006,40.71988258
2018-08-02 07:00:00,0.01014112,0.01014112,0.01010282,0.01011414,30.470301
2018-08-02 08:00:00,0.01010233,0.01010233,0.01007443,0.01008503,65.93410508
2018-08-02 09:00:00,0.01010177,0.01012269,0.01008534,0.01010998,161.49195316
2018-08-02 10:00:00,0.01010498,0.01010498,0.01007976,0.010088,50.68694054
2018-08-02 11:00:00,0.01010501,0.0101254,0.01010501,0.0101254,4.130495
2018-08-02 12:00:00,0.01015,0.0102,0.01013043,0.01016995,138.91370708
2018-08-02 13:00:00,0.010145,0.01018998,0.010145,0.01017498,14.60322431
2018-08-02 14:00:00,0.01015998,0.01016,0.01012502,0.01013998,23.40462065
2018-08-02 15:00:00,0.01012502,0.01012502,0.01012502,0.01012502,2.51358596
2018-08-02 16:00:00,0.01008998,0.01008998,0.01008998,0.01008998,0.24285488
2018-08-02 17:00:00,0.01009,0.01009488,0.01009,0.01009488,6.40887468
2018-08-02 18:00:00,0.01009488,0.01011998,0.01009002,0.01011498,14.78244267
2018-08-02 19:00:00,0.01008502,0.01008502,0.01008502,0.01008502,2.19
2018-08-02 20:00:00,0.01011998,0.01023502,0.01011998,0.01022002,21.85140438
2018-08-02 21:00:00,0.01023498,0.0102501,0.01023,0.01023,159.87947392
2018-08-02 22:00:00,0.0102358,0.01025999,0.01022506,0.01022506,32.26023214
2018-08-02 23:00:00,0.01022502,0.01022506,0.01022494,0.01022506,6.18572001
2018-08-03 00:00:00,0.01023008,0.01031248,0.01023008,0.01031248,35.03565396
2018-08-03 01:00:00,0.01027502,0.01034449,0.01026502,0.01033935,40.48216451
2018-08-03 02:00:00,0.0103153,0.0103153,0.01029002,0.01029002,10.4791783
2018-08-03 03:00:00,0.0103149,0.0103149,0.010245,0.01026189,106.91195971
2018-08-03 04:00:00,0.01026189,0.01026189,0.0102402,0.0102402,1.62000001
2018-08-03 05:00:00,0.01024502,0.01026998,0.01023998,0.01023998,40.39491385
2018-08-03 06:00:00,0.01023996,0.01023998,0.01023996,0.01023998,31.60173815
2018-08-03 07:00:00,0.01026908,0.01026908,0.01022502,0.01022502,26.03204563
2018-08-03 08:00:00,0.01024501,0.0102723,0.01024501,0.01024505,324.25568426
2018-08-03 09:00:00,0.0102214,0.0102214,0.01022001,0.01022001,2.96696774
2018-08-03 10:00:00,0.01024478,0.01024998,0.01024478,0.01024505,34.477783
2018-08-03 11:00:00,0.01022199,0.01022199,0.01018546,0.01019001,58.9431197
2018-08-03 12:00:00,0.01019004,0.01019798,0.0101889,0.01019696,12.71202195
2018-08-03 13:00:00,0.01019696,0.01024505,0.01019682,0.01024505,40.35858117
2018-08-03 14:00:00,0.01022995,0.010255,0.01021502,0.010255,11.36837231
2018-08-03 15:00:00,0.01026944,0.010375,0.01026504,0.01037002,187.63148931
2018-08-03 16:00:00,0.01036502,0.01042497,0.01035545,0.01042497,68.11173049
2018-08-03 17:00:00,0.01041,0.0104548,0.01040002,0.01042517,80.01655608
2018-08-03 18:00:00,0.010453,0.01046924,0.01042502,0.0104451,21.00164048
2018-08-03 19:00:00,0.01044506,0.01046866,0.01044506,0.01046866,106.44223327
2018-08-03 20:00:00,0.0104601,0.0104601,0.01037752,0.01039501,82.58499305
2018-08-03 21:00:00,0.01041673,0.01041673,0.01040998,0.01040998,6.47904115
2018-08-03 22:00:00,0.01040998,0.01040998,0.01038506,0.01040996,14.79919795
2018-08-03 23:00:00,0.0104099,0.01042,0.0104099,0.01042,1.26813965
2018-08-04 00:00:00,0.01042,0.01042,0.01042,0.01042,0.0
2018-08-04 01:00:00,0.0103567,0.010395,0.0103567,0.010395,44.6615368
2018-08-04 02:00:00,0.010405,0.01041987,0.0103946,0.01041987,1.755622
2018-08-04 03:00:00,0.01037005,0.01037005,0.0103651,0.0103651,1.122424
2018-08-04 04:00:00,0.0103651,0.0103651,0.0103651,0.0103651,0.0
2018-08-04 05:00:00,0.01036494,0.0103949,0.01036494,0.01037502,67.24403779
2018-08-04 06:00:00,0.01039498,0.01039498,0.01035414,0.01035416,12.24891343
2018-08-04 07:00:00,0.01033398,0.01033398,0.01033302,0.01033311,5.23354574
2018-08-04 08:00:00,0.0103331,0.01043002,0.0103331,0.01042503,10.63458915
2018-08-04 09:00:00,0.01044922,0.0104494,0.01042002,0.01043969,18.41580385
2018-08-04 10:00:00,0.01043969,0.010665,0.01043969,0.01062999,763.38064799
2018-08-04 11:00:00,0.01062999,0.01066498,0.01058002,0.010645,321.4983603
2018-08-04 12:00:00,0.01063494,0.010635,0.01059008,0.01062,326.24030608
2018-08-04 13:00:00,0.010615,0.010615,0.01038013,0.01042,661.4844254
2018-08-04 14:00:00,0.01043453,0.01043453,0.01039502,0.0104199,6.98310128
2018-08-04 15:00:00,0.010435,0.01044702,0.01042998,0.01042998,23.58175067
2018-08-04 16:00:00,0.01042486,0.01046492,0.01042484,0.01046492,2.0451769
2018-08-04 17:00:00,0.01044,0.010447,0.01044,0.01044603,15.57007
2018-08-04 18:00:00,0.010441,0.01046937,0.01042,0.010436,25.38587973
2018-08-04 19:00:00,0.010431,0.010431,0.010431,0.010431,1.84004799
2018-08-04 20:00:00,0.010431,0.01047701,0.010431,0.01044502,80.47670444
2018-08-04 21:00:00,0.010485,0.01051501,0.01045527,0.01051501,66.83230583
2018-08-04 22:00:00,0.01046002,0.01051812,0.01046002,0.01051812,76.99536041
2018-08-04 23:00:00,0.01051002,0.01051002,0.01050002,0.01050002,0.2
2018-08-05 00:00:00,0.01049499,0.01049499,0.01047,0.01047,72.57645765
2018-08-05 01:00:00,0.010495,0.010495,0.01048502,0.0104948,37.19055838
2018-08-05 02:00:00,0.0104948,0.01052861,0.0104946,0.01052861,5.82576123
2018-08-05 03:00:00,0.01050976,0.01051502,0.01050976,0.01051502,5.65
2018-08-05 04:00:00,0.01049502,0.01051498,0.01045701,0.01045701,28.61084679
2018-08-05 05:00:00,0.01047998,0.0105148,0.0104251,0.0104251,95.75837612
2018-08-05 06:00:00,0.010378,0.01052498,0.01037414,0.01052489,257.17602759
2018-08-05 07:00:00,0.01052652,0.01059172,0.0105265,0.01055002,270.78527451
2018-08-05 08:00:00,0.01051842,0.01051843,0.01050502,0.01050502,20.83618056
2018-08-05 09:00:00,0.0105411,0.01059269,0.01051001,0.01059269,111.72971887
2018-08-05 10:00:00,0.01059498,0.01065286,0.01059498,0.01065262,96.24580173
2018-08-05 11:00:00,0.010625,0.01062569,0.010575,0.01060498,125.94351259
2018-08-05 12:00:00,0.010571,0.01058998,0.010565,0.01058998,2.97455339
2018-08-05 13:00:00,0.010594,0.0106065,0.01057501,0.01057501,61.306134
2018-08-05 14:00:00,0.01060098,0.010628,0.01057502,0.01058025,61.3603694
2018-08-05 15:00:00,0.01060046,0.01062,0.01058325,0.01058325,102.84843334
2018-08-05 16:00:00,0.01056872,0.010572,0.01056872,0.010572,1.64019689
2018-08-05 17:00:00,0.01057002,0.01057002,0.01057002,0.01057002,11.19
2018-08-05 18:00:00,0.01059498,0.010626,0.01059498,0.0106,145.86257076
2018-08-05 19:00:00,0.01062298,0.01062298,0.01061,0.01061,222.98105906
2018-08-05 20:00:00,0.010625,0.01064031,0.0106022,0.010625,242.56345353
2018-08-05 21:00:00,0.01065443,0.0107033,0.01065443,0.01069005,286.61970865
2018-08-05 22:00:00,0.01070821,0.01076002,0.01070502,0.01070502,108.78024872
2018-08-05 23:00:00,0.01069075,0.01069502,0.01065505,0.01065505,13.61339343
2018-08-06 00:00:00,0.01064898,0.01071002,0.0106463,0.010705,308.45436439
2018-08-06 01:00:00,0.01066458,0.01066458,0.01066458,0.01066458,0.10704096
2018-08-06 02:00:00,0.0106351,0.0106351,0.0106351,0.0106351,1.0
2018-08-06 03:00:00,0.010645,0.01073938,0.01064,0.01073938,69.59102827
2018-08-06 04:00:00,0.0107,0.01071002,0.01062147,0.01062147,28.51842483
2018-08-06 05:00:00,0.01060041,0.01062631,0.01060041,0.01062631,25.17203741
2018-08-06 06:00:00,0.01060999,0.01060999,0.010575,0.010575,1.25028369
2018-08-06 07:00:00,0.0106123,0.0106123,0.01059,0.0106,1.54327704
2018-08-06 08:00:00,0.0106,0.0106,0.0106,0.0106,2.486003
2018-08-06 09:00:00,0.0106,0.01064022,0.0106,0.01060502,68.62922681
2018-08-06 10:00:00,0.01061719,0.01061719,0.01058,0.01060925,64.94393595
2018-08-06 11:00:00,0.01058002,0.01059315,0.01054002,0.01058453,51.58041037
2018-08-06 12:00:00,0.01059342,0.01059342,0.01056001,0.01056001,19.6026397
2018-08-06 13:00:00,0.01056439,0.01056439,0.0105641,0.0105641,9.6
2018-08-06 14:00:00,0.010563,0.01059502,0.010563,0.01059502,53.20456173
